Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address
157260,iPhone,1,700,01/21/20 17:27,"612 7th St, Seattle, WA 98101"
157261,Lightning Charging Cable,1,14.95,01/13/20 16:53,"107 Adams St, Los Angeles, CA 90001"
157262,AAA Batteries (4-pack),1,2.99,01/18/20 18:29,"773 Cherry St, San Francisco, CA 94016"
,,,,,
157263,Bose SoundSport Headphones,1,99.99,01/06/20 00:21,"923 Elm St, Dallas, TX 75001"
157264,AA Batteries (4-pack),1,3.84,01/12/20 20:45,"285 11th St, Boston, MA 02215"
157265,27in 4K Gaming Monitor,1,389.99,01/05/20 12:35,"624 Wilson St, Boston, MA 02215"
157266,AA Batteries (4-pack),1,3.84,01/12/20 10:54,"75 14th St, Atlanta, GA 30301"
157267,AA Batteries (4-pack),1,3.84,01/22/20 20:21,"172 Lake St, Portland, OR 97035"
157268,AAA Batteries (4-pack),3,2.99,01/09/20 18:57,"879 Church St, Los Angeles, CA 90001"
157269,34in Ultrawide Monitor,1,379.99,01/21/20 21:06,"448 Dogwood St, Austin, TX 73301"
157270,Wired Headphones,1,11.99,01/14/20 22:35,"909 Lincoln St, Seattle, WA 98101"
157271,AAA Batteries (4-pack),1,2.99,01/08/20 19:46,"150 Main St, Portland, ME 04101"
157272,Lightning Charging Cable,2,14.95,01/11/20 01:13,"969 Center St, Portland, OR 97035"
157273,USB-C Charging Cable,1,11.95,01/30/20 18:44,"142 Highland St, Boston, MA 02215"
157274,Macbook Pro Laptop,1,1700,01/16/20 14:57,"408 Cherry St, Portland, OR 97035"
157275,27in FHD Monitor,1,149.99,01/03/20 12:46,"998 10th St, San Francisco, CA 94016"
157276,27in FHD Monitor,1,149.99,01/23/20 00:27,"173 Willow St, San Francisco, CA 94016"
157277,Lightning Charging Cable,1,14.95,01/03/20 23:14,"342 4th St, Los Angeles, CA 90001"
157278,AAA Batteries (4-pack),1,2.99,01/23/20 14:11,"591 9th St, New York City, NY 10001"
157279,Apple Airpods Headphones,1,150,01/30/20 13:35,"275 Wilson St, San Francisco, CA 94016"
157280,Apple Airpods Headphones,1,150,01/09/20 21:03,"630 2nd St, Seattle, WA 98101"
157281,iPhone,1,700,01/30/20 18:51,"303 Wilson St, Los Angeles, CA 90001"
157282,27in 4K Gaming Monitor,1,389.99,01/17/20 03:59,"744 9th St, New York City, NY 10001"
157283,AAA Batteries (4-pack),1,2.99,01/04/20 10:25,"267 7th St, Los Angeles, CA 90001"
157284,AA Batteries (4-pack),3,3.84,01/17/20 17:19,"339 Pine St, New York City, NY 10001"
157285,Wired Headphones,1,11.99,01/12/20 06:22,"101 Pine St, San Francisco, CA 94016"
157286,Lightning Charging Cable,1,14.95,01/24/20 06:56,"619 West St, Los Angeles, CA 90001"
157287,Google Phone,1,600,01/09/20 22:12,"926 Cherry St, New York City, NY 10001"
157288,Bose SoundSport Headphones,1,99.99,01/26/20 13:08,"213 Hill St, Portland, OR 97035"
157288,Apple Airpods Headphones,1,150,01/26/20 13:08,"213 Hill St, Portland, OR 97035"
157289,AA Batteries (4-pack),1,3.84,01/17/20 20:20,"53 Washington St, Atlanta, GA 30301"
157290,USB-C Charging Cable,1,11.95,01/14/20 11:34,"789 Meadow St, New York City, NY 10001"
157291,USB-C Charging Cable,1,11.95,01/18/20 18:02,"909 Church St, San Francisco, CA 94016"
157292,Apple Airpods Headphones,1,150,01/13/20 20:17,"950 10th St, New York City, NY 10001"
157293,27in FHD Monitor,1,149.99,01/19/20 22:40,"690 1st St, Portland, OR 97035"
157294,AAA Batteries (4-pack),1,2.99,01/23/20 20:48,"482 Lakeview St, Seattle, WA 98101"
157295,Apple Airpods Headphones,1,150,01/04/20 00:05,"863 Park St, San Francisco, CA 94016"
157296,Flatscreen TV,1,300,01/18/20 20:46,"405 Hill St, Boston, MA 02215"
157297,USB-C Charging Cable,1,11.95,01/14/20 21:05,"474 Lakeview St, Austin, TX 73301"
157298,27in FHD Monitor,1,149.99,01/06/20 08:35,"300 Chestnut St, New York City, NY 10001"
157299,Flatscreen TV,1,300,01/30/20 02:20,"788 Hickory St, San Francisco, CA 94016"
157300,AA Batteries (4-pack),1,3.84,01/22/20 21:10,"489 Main St, San Francisco, CA 94016"
157301,Google Phone,1,600,01/30/20 18:18,"362 6th St, San Francisco, CA 94016"
157302,Wired Headphones,1,11.99,01/17/20 10:36,"494 Church St, San Francisco, CA 94016"
157303,Google Phone,1,600,01/15/20 13:53,"893 Maple St, Dallas, TX 75001"
157304,Wired Headphones,1,11.99,01/05/20 00:11,"856 Highland St, Portland, OR 97035"
157305,AA Batteries (4-pack),3,3.84,01/19/20 03:08,"885 Washington St, San Francisco, CA 94016"
157306,Wired Headphones,1,11.99,01/31/20 17:23,"241 Ridge St, San Francisco, CA 94016"
157307,AAA Batteries (4-pack),1,2.99,01/28/20 20:50,"449 Dogwood St, Seattle, WA 98101"
157308,Lightning Charging Cable,1,14.95,01/02/20 15:10,"498 Adams St, San Francisco, CA 94016"
157309,USB-C Charging Cable,1,11.95,01/09/20 11:24,"721 Spruce St, New York City, NY 10001"
157310,27in FHD Monitor,1,149.99,01/19/20 11:00,"995 Wilson St, Los Angeles, CA 90001"
157311,USB-C Charging Cable,1,11.95,01/23/20 19:40,"270 Meadow St, Atlanta, GA 30301"
157312,Lightning Charging Cable,1,14.95,01/30/20 18:41,"675 2nd St, Seattle, WA 98101"
157313,Google Phone,1,600,01/28/20 10:24,"208 Elm St, Austin, TX 73301"
157314,Lightning Charging Cable,1,14.95,01/08/20 22:38,"697 Ridge St, San Francisco, CA 94016"
157315,AAA Batteries (4-pack),1,2.99,01/04/20 16:16,"466 Lake St, Boston, MA 02215"
157316,ThinkPad Laptop,1,999.99,01/21/20 20:14,"148 Forest St, San Francisco, CA 94016"
157317,Wired Headphones,1,11.99,01/03/20 13:11,"298 8th St, Atlanta, GA 30301"
157318,AA Batteries (4-pack),1,3.84,01/18/20 13:06,"899 North St, Los Angeles, CA 90001"
157319,AA Batteries (4-pack),2,3.84,01/23/20 15:41,"217 Sunset St, New York City, NY 10001"
157320,ThinkPad Laptop,1,999.99,01/22/20 08:57,"330 Main St, Austin, TX 73301"
157321,AA Batteries (4-pack),1,3.84,01/16/20 14:31,"75 Hickory St, San Francisco, CA 94016"
157322,27in FHD Monitor,1,149.99,01/03/20 21:38,"210 8th St, San Francisco, CA 94016"
157323,Wired Headphones,1,11.99,01/14/20 15:48,"637 Wilson St, New York City, NY 10001"
157324,Wired Headphones,1,11.99,01/12/20 13:42,"12 Walnut St, Boston, MA 02215"
157325,27in FHD Monitor,1,149.99,01/31/20 15:51,"852 12th St, New York City, NY 10001"
157326,27in 4K Gaming Monitor,1,389.99,01/28/20 19:24,"193 9th St, Los Angeles, CA 90001"
157327,27in 4K Gaming Monitor,1,389.99,01/19/20 16:38,"458 Jefferson St, Atlanta, GA 30301"
157328,AA Batteries (4-pack),1,3.84,01/17/20 04:48,"611 Maple St, Boston, MA 02215"
157329,27in 4K Gaming Monitor,1,389.99,01/02/20 14:37,"545 Dogwood St, Los Angeles, CA 90001"
157330,Macbook Pro Laptop,1,1700,01/13/20 19:55,"499 2nd St, San Francisco, CA 94016"
157331,AA Batteries (4-pack),1,3.84,01/26/20 10:15,"433 Wilson St, Portland, OR 97035"
157332,Wired Headphones,2,11.99,01/03/20 19:52,"830 Main St, Boston, MA 02215"
157333,AAA Batteries (4-pack),1,2.99,01/02/20 14:35,"283 North St, Austin, TX 73301"
157334,Apple Airpods Headphones,1,150,01/09/20 05:16,"615 Center St, Los Angeles, CA 90001"
157335,Apple Airpods Headphones,1,150,01/06/20 19:35,"237 North St, New York City, NY 10001"
157336,iPhone,1,700,01/10/20 17:15,"86 West St, New York City, NY 10001"
157337,Bose SoundSport Headphones,1,99.99,01/16/20 19:11,"970 West St, Los Angeles, CA 90001"
157338,34in Ultrawide Monitor,1,379.99,01/21/20 12:12,"445 Hickory St, San Francisco, CA 94016"
157339,AA Batteries (4-pack),1,3.84,01/31/20 10:10,"544 Lakeview St, Atlanta, GA 30301"
157340,34in Ultrawide Monitor,1,379.99,01/29/20 18:56,"843 Meadow St, Los Angeles, CA 90001"
157341,Apple Airpods Headphones,1,150,01/22/20 10:52,"925 Cedar St, San Francisco, CA 94016"
157342,USB-C Charging Cable,1,11.95,01/30/20 21:30,"247 1st St, Los Angeles, CA 90001"
157343,Apple Airpods Headphones,1,150,01/04/20 15:34,"892 Hill St, Dallas, TX 75001"
157344,USB-C Charging Cable,1,11.95,01/16/20 15:14,"521 Lake St, San Francisco, CA 94016"
157345,27in FHD Monitor,1,149.99,01/05/20 22:48,"687 Spruce St, Los Angeles, CA 90001"
157346,iPhone,1,700,01/14/20 21:04,"169 7th St, Los Angeles, CA 90001"
157347,Vareebadd Phone,1,400,01/24/20 09:36,"124 8th St, Los Angeles, CA 90001"
157348,20in Monitor,1,109.99,01/27/20 10:40,"787 Pine St, Seattle, WA 98101"
157349,USB-C Charging Cable,1,11.95,01/12/20 13:19,"350 12th St, San Francisco, CA 94016"
157350,Wired Headphones,2,11.99,01/25/20 17:40,"902 Pine St, Portland, ME 04101"
157351,Flatscreen TV,1,300,01/22/20 05:14,"684 Chestnut St, Boston, MA 02215"
157352,Google Phone,1,600,01/05/20 15:51,"174 9th St, San Francisco, CA 94016"
157353,Macbook Pro Laptop,1,1700,01/19/20 09:28,"627 Lake St, Seattle, WA 98101"
157354,27in FHD Monitor,1,149.99,01/04/20 16:58,"656 Lake St, New York City, NY 10001"
157355,34in Ultrawide Monitor,1,379.99,01/10/20 11:18,"652 Cherry St, San Francisco, CA 94016"
157356,Wired Headphones,1,11.99,01/01/20 10:50,"517 Lakeview St, Boston, MA 02215"
157357,34in Ultrawide Monitor,1,379.99,01/16/20 17:35,"114 Elm St, Seattle, WA 98101"
157358,AA Batteries (4-pack),1,3.84,01/15/20 18:23,"997 10th St, Austin, TX 73301"
157359,AA Batteries (4-pack),2,3.84,01/07/20 09:31,"663 Walnut St, Atlanta, GA 30301"
157360,AA Batteries (4-pack),1,3.84,01/11/20 11:31,"92 Sunset St, Los Angeles, CA 90001"
157361,iPhone,1,700,01/10/20 21:45,"903 Adams St, Boston, MA 02215"
157362,AA Batteries (4-pack),2,3.84,01/18/20 00:59,"739 Cherry St, Dallas, TX 75001"
157363,USB-C Charging Cable,1,11.95,01/16/20 15:57,"367 Madison St, San Francisco, CA 94016"
157364,Bose SoundSport Headphones,1,99.99,01/15/20 18:12,"23 Wilson St, San Francisco, CA 94016"
157365,27in 4K Gaming Monitor,1,389.99,01/11/20 13:54,"109 Willow St, Los Angeles, CA 90001"
157366,AAA Batteries (4-pack),1,2.99,01/15/20 22:21,"335 5th St, New York City, NY 10001"
157367,AAA Batteries (4-pack),2,2.99,01/31/20 22:24,"862 11th St, Atlanta, GA 30301"
157368,USB-C Charging Cable,2,11.95,01/14/20 19:04,"733 Willow St, Austin, TX 73301"
157369,Lightning Charging Cable,1,14.95,01/03/20 20:10,"294 Church St, Los Angeles, CA 90001"
157370,USB-C Charging Cable,1,11.95,01/15/20 14:40,"539 Cherry St, New York City, NY 10001"
157371,Bose SoundSport Headphones,1,99.99,01/23/20 21:28,"955 Hickory St, San Francisco, CA 94016"
157372,Apple Airpods Headphones,1,150,01/19/20 02:54,"115 7th St, San Francisco, CA 94016"
157373,AA Batteries (4-pack),1,3.84,01/01/20 12:27,"7 2nd St, Dallas, TX 75001"
157374,AA Batteries (4-pack),1,3.84,01/30/20 12:44,"773 Johnson St, San Francisco, CA 94016"
157375,Flatscreen TV,1,300,01/31/20 00:47,"482 Madison St, Los Angeles, CA 90001"
157376,USB-C Charging Cable,1,11.95,01/30/20 19:16,"41 Main St, Dallas, TX 75001"
157377,Wired Headphones,1,11.99,01/17/20 22:33,"336 Wilson St, San Francisco, CA 94016"
157378,Google Phone,1,600,01/10/20 03:10,"223 Ridge St, Los Angeles, CA 90001"
157379,Apple Airpods Headphones,1,150,01/31/20 08:20,"923 Forest St, New York City, NY 10001"
157380,Lightning Charging Cable,1,14.95,01/25/20 16:07,"171 Wilson St, Los Angeles, CA 90001"
157381,27in 4K Gaming Monitor,1,389.99,01/11/20 12:42,"781 Meadow St, Atlanta, GA 30301"
157382,Apple Airpods Headphones,1,150,01/21/20 19:22,"738 Washington St, Portland, ME 04101"
157383,AA Batteries (4-pack),2,3.84,01/15/20 09:08,"444 1st St, Los Angeles, CA 90001"
157384,iPhone,1,700,01/14/20 19:37,"883 2nd St, New York City, NY 10001"
157385,USB-C Charging Cable,1,11.95,01/30/20 10:37,"16 1st St, San Francisco, CA 94016"
157386,Vareebadd Phone,1,400,01/05/20 18:09,"962 Cedar St, Dallas, TX 75001"
157386,USB-C Charging Cable,1,11.95,01/05/20 18:09,"962 Cedar St, Dallas, TX 75001"
157387,Bose SoundSport Headphones,1,99.99,01/06/20 12:40,"812 5th St, Seattle, WA 98101"
157388,Wired Headphones,1,11.99,01/18/20 10:09,"416 Jackson St, Dallas, TX 75001"
157389,USB-C Charging Cable,1,11.95,01/17/20 15:22,"278 Meadow St, San Francisco, CA 94016"
157390,ThinkPad Laptop,1,999.99,01/15/20 08:20,"415 Church St, San Francisco, CA 94016"
157391,Lightning Charging Cable,1,14.95,01/24/20 11:57,"739 Maple St, Los Angeles, CA 90001"
157392,Wired Headphones,1,11.99,01/18/20 18:35,"539 Highland St, San Francisco, CA 94016"
157393,Apple Airpods Headphones,1,150,01/05/20 11:05,"792 13th St, Seattle, WA 98101"
157394,USB-C Charging Cable,1,11.95,01/11/20 09:36,"833 6th St, New York City, NY 10001"
157395,AA Batteries (4-pack),1,3.84,01/23/20 18:14,"659 Meadow St, Los Angeles, CA 90001"
157396,USB-C Charging Cable,1,11.95,01/29/20 05:45,"564 Jefferson St, Atlanta, GA 30301"
157397,Wired Headphones,1,11.99,01/22/20 00:41,"475 Hill St, San Francisco, CA 94016"
,,,,,
157398,Lightning Charging Cable,1,14.95,01/15/20 07:01,"635 Church St, Los Angeles, CA 90001"
157399,Wired Headphones,1,11.99,01/11/20 20:16,"112 Madison St, New York City, NY 10001"
157400,AA Batteries (4-pack),1,3.84,01/04/20 23:59,"527 Cedar St, New York City, NY 10001"
157401,USB-C Charging Cable,1,11.95,01/20/20 09:00,"71 River St, New York City, NY 10001"
157401,27in FHD Monitor,1,149.99,01/20/20 09:00,"71 River St, New York City, NY 10001"
157402,27in 4K Gaming Monitor,1,389.99,01/18/20 12:51,"312 Main St, Portland, OR 97035"
157403,Lightning Charging Cable,1,14.95,01/06/20 06:20,"781 Sunset St, Seattle, WA 98101"
157404,Google Phone,1,600,01/13/20 22:27,"868 Ridge St, San Francisco, CA 94016"
157404,USB-C Charging Cable,1,11.95,01/13/20 22:27,"868 Ridge St, San Francisco, CA 94016"
157405,Lightning Charging Cable,1,14.95,01/06/20 21:15,"782 6th St, Atlanta, GA 30301"
157406,AAA Batteries (4-pack),1,2.99,01/22/20 19:53,"163 9th St, New York City, NY 10001"
157407,Vareebadd Phone,1,400,01/26/20 14:28,"850 Dogwood St, New York City, NY 10001"
157408,AA Batteries (4-pack),1,3.84,01/05/20 11:03,"54 Pine St, New York City, NY 10001"
157409,AA Batteries (4-pack),1,3.84,01/13/20 17:05,"228 11th St, Seattle, WA 98101"
157410,iPhone,1,700,01/08/20 11:14,"810 North St, Boston, MA 02215"
157411,AA Batteries (4-pack),1,3.84,01/21/20 22:19,"260 Hickory St, San Francisco, CA 94016"
157412,USB-C Charging Cable,1,11.95,01/13/20 09:49,"758 14th St, Boston, MA 02215"
157413,USB-C Charging Cable,1,11.95,01/26/20 20:05,"557 Forest St, Los Angeles, CA 90001"
157414,Vareebadd Phone,1,400,01/15/20 15:19,"219 Dogwood St, Boston, MA 02215"
157415,iPhone,1,700,01/26/20 21:50,"651 Center St, Seattle, WA 98101"
157416,AAA Batteries (4-pack),1,2.99,01/08/20 21:00,"975 Lincoln St, Portland, OR 97035"
157417,AAA Batteries (4-pack),1,2.99,01/13/20 15:28,"724 Johnson St, New York City, NY 10001"
157418,AA Batteries (4-pack),3,3.84,01/24/20 12:01,"445 12th St, Dallas, TX 75001"
157419,AA Batteries (4-pack),1,3.84,01/18/20 09:35,"519 Washington St, Atlanta, GA 30301"
157420,USB-C Charging Cable,1,11.95,01/07/20 17:48,"651 Jackson St, Boston, MA 02215"
157421,USB-C Charging Cable,2,11.95,01/06/20 10:56,"600 Maple St, Los Angeles, CA 90001"
157421,AAA Batteries (4-pack),1,2.99,01/06/20 10:56,"600 Maple St, Los Angeles, CA 90001"
157422,Wired Headphones,1,11.99,01/09/20 22:13,"828 Willow St, Los Angeles, CA 90001"
157423,Macbook Pro Laptop,1,1700,01/25/20 20:11,"105 Meadow St, Austin, TX 73301"
157424,Lightning Charging Cable,1,14.95,01/13/20 09:14,"386 Pine St, Boston, MA 02215"
157425,USB-C Charging Cable,1,11.95,01/04/20 16:19,"844 Madison St, San Francisco, CA 94016"
157426,Flatscreen TV,1,300,01/16/20 19:48,"870 Sunset St, Seattle, WA 98101"
157427,AA Batteries (4-pack),1,3.84,01/04/20 13:53,"582 9th St, San Francisco, CA 94016"
157428,Bose SoundSport Headphones,1,99.99,01/23/20 14:10,"211 West St, Atlanta, GA 30301"
157429,USB-C Charging Cable,1,11.95,01/22/20 23:59,"584 Johnson St, San Francisco, CA 94016"
157430,AAA Batteries (4-pack),1,2.99,01/30/20 20:30,"713 Dogwood St, Dallas, TX 75001"
157431,Vareebadd Phone,1,400,01/07/20 10:29,"541 Center St, New York City, NY 10001"
157432,Bose SoundSport Headphones,1,99.99,01/20/20 07:33,"134 Hill St, Austin, TX 73301"
157433,iPhone,1,700,01/17/20 03:53,"320 Chestnut St, Los Angeles, CA 90001"
157434,Lightning Charging Cable,1,14.95,01/16/20 02:03,"681 Maple St, Los Angeles, CA 90001"
157435,34in Ultrawide Monitor,1,379.99,01/28/20 12:17,"161 Lakeview St, Dallas, TX 75001"
157436,27in FHD Monitor,1,149.99,01/07/20 17:27,"110 Ridge St, Portland, ME 04101"
157437,Apple Airpods Headphones,1,150,01/20/20 10:21,"777 10th St, Seattle, WA 98101"
157438,AA Batteries (4-pack),1,3.84,01/19/20 13:35,"407 4th St, Austin, TX 73301"
157439,34in Ultrawide Monitor,1,379.99,01/31/20 07:56,"379 Jackson St, San Francisco, CA 94016"
157440,Flatscreen TV,1,300,01/25/20 20:36,"183 14th St, New York City, NY 10001"
157441,27in FHD Monitor,1,149.99,01/12/20 14:16,"224 North St, Seattle, WA 98101"
157442,AA Batteries (4-pack),1,3.84,01/03/20 19:52,"940 Church St, Seattle, WA 98101"
157443,ThinkPad Laptop,1,999.99,01/09/20 10:24,"316 7th St, San Francisco, CA 94016"
157444,Wired Headphones,1,11.99,01/21/20 11:28,"44 11th St, Atlanta, GA 30301"
157445,Flatscreen TV,1,300,01/03/20 15:45,"255 Chestnut St, Boston, MA 02215"
157446,USB-C Charging Cable,1,11.95,01/11/20 22:57,"926 Walnut St, Seattle, WA 98101"
157447,AA Batteries (4-pack),1,3.84,01/28/20 22:32,"194 14th St, Los Angeles, CA 90001"
157448,Wired Headphones,1,11.99,01/11/20 14:47,"678 Chestnut St, Los Angeles, CA 90001"
157449,AAA Batteries (4-pack),1,2.99,01/27/20 23:44,"75 Church St, Los Angeles, CA 90001"
157449,Vareebadd Phone,1,400,01/27/20 23:44,"75 Church St, Los Angeles, CA 90001"
157450,AAA Batteries (4-pack),2,2.99,01/03/20 21:28,"522 Willow St, Austin, TX 73301"
157451,Bose SoundSport Headphones,1,99.99,01/26/20 10:42,"936 Forest St, San Francisco, CA 94016"
157452,Lightning Charging Cable,1,14.95,01/16/20 15:49,"580 14th St, New York City, NY 10001"
157453,Apple Airpods Headphones,1,150,01/28/20 08:05,"216 Park St, San Francisco, CA 94016"
157454,AA Batteries (4-pack),2,3.84,01/16/20 09:15,"800 Meadow St, Los Angeles, CA 90001"
157455,Apple Airpods Headphones,1,150,01/29/20 16:25,"321 Meadow St, San Francisco, CA 94016"
157456,AAA Batteries (4-pack),1,2.99,01/05/20 09:07,"524 Lincoln St, Seattle, WA 98101"
157457,AA Batteries (4-pack),1,3.84,01/06/20 17:49,"520 Hill St, San Francisco, CA 94016"
157458,Apple Airpods Headphones,1,150,01/21/20 18:29,"522 Main St, Atlanta, GA 30301"
157458,Lightning Charging Cable,1,14.95,01/21/20 18:29,"522 Main St, Atlanta, GA 30301"
157459,USB-C Charging Cable,1,11.95,01/15/20 14:01,"93 Center St, Los Angeles, CA 90001"
157460,Lightning Charging Cable,1,14.95,01/03/20 13:14,"44 Church St, Portland, ME 04101"
157461,Macbook Pro Laptop,1,1700,01/21/20 19:12,"201 Highland St, San Francisco, CA 94016"
157462,AA Batteries (4-pack),1,3.84,01/15/20 08:56,"810 Lake St, Portland, OR 97035"
157463,iPhone,1,700,01/07/20 20:56,"551 Madison St, Atlanta, GA 30301"
157463,Lightning Charging Cable,1,14.95,01/07/20 20:56,"551 Madison St, Atlanta, GA 30301"
157464,Lightning Charging Cable,1,14.95,01/20/20 09:50,"89 Hickory St, Portland, ME 04101"
157465,Google Phone,1,600,01/05/20 20:29,"569 Elm St, Los Angeles, CA 90001"
157466,Bose SoundSport Headphones,1,99.99,01/11/20 18:45,"101 Meadow St, Seattle, WA 98101"
157467,AA Batteries (4-pack),1,3.84,01/22/20 13:56,"402 Willow St, San Francisco, CA 94016"
157468,Wired Headphones,1,11.99,01/29/20 20:36,"983 Chestnut St, Los Angeles, CA 90001"
157469,USB-C Charging Cable,1,11.95,01/18/20 20:04,"626 Church St, Los Angeles, CA 90001"
157470,Apple Airpods Headphones,1,150,01/22/20 16:53,"42 10th St, Boston, MA 02215"
157470,USB-C Charging Cable,1,11.95,01/22/20 16:53,"42 10th St, Boston, MA 02215"
157471,AAA Batteries (4-pack),2,2.99,01/21/20 23:30,"312 Maple St, Portland, OR 97035"
157472,34in Ultrawide Monitor,1,379.99,01/25/20 10:59,"696 2nd St, Los Angeles, CA 90001"
157473,Google Phone,1,600,01/30/20 13:14,"234 Hill St, Los Angeles, CA 90001"
157474,Lightning Charging Cable,1,14.95,01/28/20 18:59,"960 Willow St, Los Angeles, CA 90001"
157475,Bose SoundSport Headphones,1,99.99,01/08/20 13:16,"769 Chestnut St, San Francisco, CA 94016"
157476,AA Batteries (4-pack),1,3.84,01/18/20 23:38,"390 Center St, Boston, MA 02215"
157477,USB-C Charging Cable,1,11.95,01/14/20 00:06,"60 Spruce St, New York City, NY 10001"
157478,iPhone,1,700,01/31/20 17:36,"306 Pine St, Seattle, WA 98101"
157478,Lightning Charging Cable,1,14.95,01/31/20 17:36,"306 Pine St, Seattle, WA 98101"
157479,Google Phone,1,600,01/16/20 20:40,"506 Forest St, Portland, OR 97035"
157480,34in Ultrawide Monitor,1,379.99,01/30/20 19:37,"128 Lake St, Los Angeles, CA 90001"
157481,Macbook Pro Laptop,1,1700,01/10/20 18:38,"381 Pine St, San Francisco, CA 94016"
157482,AA Batteries (4-pack),2,3.84,01/05/20 12:41,"309 12th St, San Francisco, CA 94016"
157483,Bose SoundSport Headphones,1,99.99,01/11/20 00:15,"21 Wilson St, San Francisco, CA 94016"
157484,Wired Headphones,1,11.99,01/02/20 23:21,"784 12th St, Seattle, WA 98101"
157485,Wired Headphones,1,11.99,01/14/20 06:04,"737 Forest St, San Francisco, CA 94016"
157486,iPhone,1,700,01/22/20 11:49,"623 13th St, New York City, NY 10001"
157487,Lightning Charging Cable,1,14.95,01/19/20 18:15,"251 4th St, Austin, TX 73301"
157488,34in Ultrawide Monitor,1,379.99,01/30/20 20:26,"204 14th St, Dallas, TX 75001"
157489,AA Batteries (4-pack),1,3.84,01/26/20 00:53,"46 River St, New York City, NY 10001"
157490,Lightning Charging Cable,1,14.95,01/18/20 10:45,"858 Chestnut St, Los Angeles, CA 90001"
157491,AA Batteries (4-pack),1,3.84,01/22/20 09:46,"801 Lincoln St, Atlanta, GA 30301"
157492,AA Batteries (4-pack),1,3.84,01/11/20 12:11,"28 Park St, San Francisco, CA 94016"
157493,Lightning Charging Cable,2,14.95,01/08/20 07:11,"353 River St, Seattle, WA 98101"
157494,Flatscreen TV,1,300,01/09/20 08:38,"483 7th St, San Francisco, CA 94016"
157495,Wired Headphones,1,11.99,01/01/20 18:03,"823 Forest St, Los Angeles, CA 90001"
157496,Apple Airpods Headphones,1,150,01/23/20 13:13,"139 13th St, Atlanta, GA 30301"
157497,Wired Headphones,1,11.99,01/01/20 12:30,"943 Maple St, Dallas, TX 75001"
157498,Lightning Charging Cable,1,14.95,01/24/20 14:36,"12 Hill St, San Francisco, CA 94016"
157499,Apple Airpods Headphones,1,150,01/15/20 13:57,"558 7th St, Boston, MA 02215"
157500,Bose SoundSport Headphones,1,99.99,01/10/20 19:08,"488 Lake St, Los Angeles, CA 90001"
157501,AAA Batteries (4-pack),3,2.99,01/01/20 21:31,"210 Lincoln St, Los Angeles, CA 90001"
157502,27in FHD Monitor,1,149.99,01/25/20 16:23,"155 13th St, Boston, MA 02215"
157503,34in Ultrawide Monitor,1,379.99,01/31/20 00:50,"858 2nd St, Atlanta, GA 30301"
157504,AAA Batteries (4-pack),1,2.99,01/08/20 12:13,"848 14th St, Seattle, WA 98101"
157505,Lightning Charging Cable,1,14.95,01/16/20 19:49,"715 10th St, Seattle, WA 98101"
157506,AA Batteries (4-pack),1,3.84,01/22/20 13:39,"123 Elm St, New York City, NY 10001"
157506,27in 4K Gaming Monitor,1,389.99,01/22/20 13:39,"123 Elm St, New York City, NY 10001"
157507,Google Phone,1,600,01/09/20 17:37,"878 Highland St, San Francisco, CA 94016"
157507,USB-C Charging Cable,1,11.95,01/09/20 17:37,"878 Highland St, San Francisco, CA 94016"
157508,Google Phone,1,600,01/08/20 15:42,"819 Wilson St, Los Angeles, CA 90001"
157509,Lightning Charging Cable,1,14.95,01/30/20 20:00,"303 7th St, Los Angeles, CA 90001"
157510,Wired Headphones,1,11.99,01/20/20 16:23,"259 Center St, Seattle, WA 98101"
157511,Lightning Charging Cable,1,14.95,01/06/20 20:15,"687 Ridge St, Portland, OR 97035"
157512,AA Batteries (4-pack),1,3.84,01/31/20 09:39,"787 Sunset St, San Francisco, CA 94016"
157513,27in 4K Gaming Monitor,1,389.99,01/29/20 13:05,"808 Sunset St, Atlanta, GA 30301"
157514,Wired Headphones,1,11.99,01/19/20 16:33,"602 Lake St, New York City, NY 10001"
157515,USB-C Charging Cable,1,11.95,01/04/20 18:11,"350 Sunset St, San Francisco, CA 94016"
157516,ThinkPad Laptop,1,999.99,01/23/20 12:24,"429 Adams St, San Francisco, CA 94016"
157517,AA Batteries (4-pack),1,3.84,01/20/20 21:19,"792 Park St, Dallas, TX 75001"
157518,USB-C Charging Cable,1,11.95,01/01/20 12:52,"309 4th St, New York City, NY 10001"
157519,iPhone,1,700,01/09/20 03:29,"576 Center St, San Francisco, CA 94016"
157519,Wired Headphones,1,11.99,01/09/20 03:29,"576 Center St, San Francisco, CA 94016"
157520,LG Dryer,1,600.0,01/09/20 11:29,"727 Jackson St, San Francisco, CA 94016"
157521,Apple Airpods Headphones,1,150,01/11/20 14:06,"260 Ridge St, Seattle, WA 98101"
157522,AA Batteries (4-pack),1,3.84,01/02/20 11:01,"596 Johnson St, San Francisco, CA 94016"
157523,USB-C Charging Cable,1,11.95,01/07/20 15:23,"924 Dogwood St, San Francisco, CA 94016"
157524,AA Batteries (4-pack),1,3.84,01/09/20 23:50,"364 10th St, Los Angeles, CA 90001"
157525,Bose SoundSport Headphones,1,99.99,01/20/20 07:39,"894 Church St, San Francisco, CA 94016"
157526,Lightning Charging Cable,1,14.95,01/17/20 13:43,"510 Lakeview St, Los Angeles, CA 90001"
