Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address
197372,Bose SoundSport Headphones,1,99.99,05/01/20 21:40,"368 Madison St, Atlanta, GA 30301"
197373,Apple Airpods Headphones,1,150,05/17/20 19:29,"189 Madison St, Los Angeles, CA 90001"
197374,USB-C Charging Cable,1,11.95,05/13/20 10:57,"200 Lakeview St, Austin, TX 73301"
197375,Wired Headphones,1,11.99,05/13/20 19:46,"944 6th St, Los Angeles, CA 90001"
197376,34in Ultrawide Monitor,1,379.99,05/31/20 14:17,"202 South St, Los Angeles, CA 90001"
197377,Bose SoundSport Headphones,1,99.99,05/25/20 15:58,"574 South St, San Francisco, CA 94016"
197378,USB-C Charging Cable,1,11.95,05/13/20 10:03,"490 Chestnut St, Los Angeles, CA 90001"
197379,Google Phone,1,600,05/30/20 22:01,"118 5th St, Los Angeles, CA 90001"
197379,Bose SoundSport Headphones,1,99.99,05/30/20 22:01,"118 5th St, Los Angeles, CA 90001"
197380,Apple Airpods Headphones,1,150,05/08/20 21:27,"768 Hickory St, Los Angeles, CA 90001"
197381,27in 4K Gaming Monitor,1,389.99,05/10/20 09:19,"103 Center St, Boston, MA 02215"
197382,27in 4K Gaming Monitor,1,389.99,05/31/20 16:21,"755 13th St, New York City, NY 10001"
197383,USB-C Charging Cable,1,11.95,05/13/20 19:05,"825 9th St, San Francisco, CA 94016"
197384,34in Ultrawide Monitor,1,379.99,05/01/20 11:37,"21 Elm St, Seattle, WA 98101"
197385,LG Washing Machine,1,600.0,05/14/20 22:10,"585 Forest St, New York City, NY 10001"
197386,Flatscreen TV,1,300,05/28/20 09:35,"116 Cherry St, Boston, MA 02215"
197387,Lightning Charging Cable,1,14.95,05/30/20 13:05,"999 Hickory St, San Francisco, CA 94016"
197388,Wired Headphones,1,11.99,05/02/20 22:37,"664 2nd St, Seattle, WA 98101"
197389,iPhone,1,700,05/25/20 11:22,"131 Chestnut St, Dallas, TX 75001"
197390,AAA Batteries (4-pack),4,2.99,05/20/20 20:42,"470 14th St, Dallas, TX 75001"
197391,Bose SoundSport Headphones,1,99.99,05/05/20 08:31,"154 9th St, Dallas, TX 75001"
197392,Lightning Charging Cable,1,14.95,05/03/20 14:59,"91 Lake St, Seattle, WA 98101"
197393,AAA Batteries (4-pack),1,2.99,05/08/20 17:49,"111 Center St, Boston, MA 02215"
197394,Macbook Pro Laptop,1,1700,05/16/20 19:58,"659 Cedar St, Boston, MA 02215"
197395,AAA Batteries (4-pack),2,2.99,05/25/20 12:09,"563 Chestnut St, Atlanta, GA 30301"
197396,20in Monitor,1,109.99,05/30/20 22:38,"443 14th St, Portland, OR 97035"
197397,34in Ultrawide Monitor,1,379.99,05/22/20 01:37,"647 Adams St, Dallas, TX 75001"
197398,AAA Batteries (4-pack),1,2.99,05/18/20 11:12,"999 11th St, San Francisco, CA 94016"
197399,Bose SoundSport Headphones,1,99.99,05/28/20 22:56,"192 Jefferson St, San Francisco, CA 94016"
197400,Bose SoundSport Headphones,1,99.99,05/30/20 07:44,"306 Meadow St, San Francisco, CA 94016"
197401,Lightning Charging Cable,1,14.95,05/31/20 14:26,"158 Forest St, Boston, MA 02215"
197402,Lightning Charging Cable,3,14.95,05/22/20 17:49,"536 Washington St, Boston, MA 02215"
197403,Lightning Charging Cable,2,14.95,05/01/20 15:39,"362 Dogwood St, Atlanta, GA 30301"
197404,AAA Batteries (4-pack),1,2.99,05/13/20 21:29,"937 South St, Dallas, TX 75001"
197405,Apple Airpods Headphones,1,150,05/13/20 11:43,"899 Lakeview St, Los Angeles, CA 90001"
197406,AA Batteries (4-pack),2,3.84,06/01/20 04:47,"711 Lincoln St, New York City, NY 10001"
197407,Apple Airpods Headphones,1,150,05/05/20 17:45,"33 Jefferson St, Portland, OR 97035"
197408,AA Batteries (4-pack),1,3.84,05/26/20 21:41,"957 1st St, Los Angeles, CA 90001"
197409,Lightning Charging Cable,1,14.95,05/29/20 09:07,"19 Maple St, Los Angeles, CA 90001"
197410,Bose SoundSport Headphones,1,99.99,05/02/20 21:38,"722 River St, Los Angeles, CA 90001"
197411,Apple Airpods Headphones,1,150,05/28/20 16:28,"216 Hickory St, Dallas, TX 75001"
197412,Flatscreen TV,1,300,05/04/20 09:21,"814 6th St, Dallas, TX 75001"
197413,LG Dryer,1,600.0,05/29/20 10:34,"899 Highland St, Austin, TX 73301"
197414,27in FHD Monitor,1,149.99,05/04/20 17:53,"31 5th St, Atlanta, GA 30301"
197415,AA Batteries (4-pack),2,3.84,05/04/20 13:36,"902 Willow St, Boston, MA 02215"
197416,USB-C Charging Cable,1,11.95,05/27/20 20:19,"498 Walnut St, Seattle, WA 98101"
197417,Wired Headphones,1,11.99,05/19/20 16:23,"97 River St, Boston, MA 02215"
197418,USB-C Charging Cable,1,11.95,05/03/20 13:58,"985 Park St, San Francisco, CA 94016"
197419,Macbook Pro Laptop,1,1700,05/03/20 10:57,"130 2nd St, Los Angeles, CA 90001"
197420,Macbook Pro Laptop,1,1700,05/31/20 20:14,"816 Ridge St, San Francisco, CA 94016"
197421,Bose SoundSport Headphones,1,99.99,05/10/20 14:07,"652 Jackson St, Boston, MA 02215"
197422,Lightning Charging Cable,1,14.95,05/21/20 12:22,"447 Wilson St, Seattle, WA 98101"
197423,34in Ultrawide Monitor,1,379.99,05/02/20 20:00,"462 Washington St, San Francisco, CA 94016"
197424,Bose SoundSport Headphones,1,99.99,05/01/20 15:30,"424 Meadow St, Austin, TX 73301"
197425,Lightning Charging Cable,1,14.95,05/25/20 08:31,"322 Elm St, Boston, MA 02215"
197426,Lightning Charging Cable,2,14.95,05/08/20 08:36,"749 Dogwood St, San Francisco, CA 94016"
197427,27in FHD Monitor,1,149.99,05/05/20 12:10,"508 Cedar St, Los Angeles, CA 90001"
197428,Apple Airpods Headphones,1,150,05/22/20 15:56,"617 Lake St, San Francisco, CA 94016"
197429,USB-C Charging Cable,1,11.95,05/16/20 19:21,"477 Hickory St, Austin, TX 73301"
197430,Apple Airpods Headphones,1,150,05/23/20 14:35,"503 River St, San Francisco, CA 94016"
197431,iPhone,1,700,05/10/20 23:46,"928 Main St, Portland, OR 97035"
197431,Wired Headphones,2,11.99,05/10/20 23:46,"928 Main St, Portland, OR 97035"
197432,Wired Headphones,1,11.99,05/18/20 15:23,"808 Hill St, Boston, MA 02215"
197433,AA Batteries (4-pack),1,3.84,05/04/20 07:16,"213 Park St, Austin, TX 73301"
197433,Wired Headphones,1,11.99,05/04/20 07:16,"213 Park St, Austin, TX 73301"
197434,Apple Airpods Headphones,1,150,05/08/20 10:47,"779 2nd St, New York City, NY 10001"
197435,Wired Headphones,1,11.99,05/12/20 22:27,"770 Ridge St, Atlanta, GA 30301"
197436,USB-C Charging Cable,1,11.95,05/27/20 17:28,"143 Hill St, Atlanta, GA 30301"
197437,Bose SoundSport Headphones,1,99.99,05/07/20 08:57,"839 Jackson St, Dallas, TX 75001"
197438,Apple Airpods Headphones,1,150,05/25/20 10:15,"32 Center St, Atlanta, GA 30301"
197439,iPhone,1,700,05/06/20 15:13,"545 Elm St, Portland, OR 97035"
197440,ThinkPad Laptop,1,999.99,05/07/20 08:17,"693 Walnut St, Atlanta, GA 30301"
197440,Google Phone,1,600,05/07/20 08:17,"693 Walnut St, Atlanta, GA 30301"
197441,Apple Airpods Headphones,1,150,05/26/20 10:45,"543 Spruce St, San Francisco, CA 94016"
197442,Lightning Charging Cable,1,14.95,05/18/20 19:09,"226 Walnut St, Atlanta, GA 30301"
197443,Wired Headphones,1,11.99,05/02/20 10:16,"205 Lakeview St, Los Angeles, CA 90001"
197444,Flatscreen TV,1,300,05/17/20 12:53,"273 Church St, Austin, TX 73301"
197445,LG Washing Machine,1,600.0,05/15/20 09:32,"470 Adams St, Portland, OR 97035"
197446,AA Batteries (4-pack),1,3.84,05/04/20 19:16,"609 Dogwood St, San Francisco, CA 94016"
197447,AA Batteries (4-pack),1,3.84,05/07/20 07:18,"378 6th St, Boston, MA 02215"
197448,27in 4K Gaming Monitor,1,389.99,05/18/20 22:11,"191 South St, San Francisco, CA 94016"
197449,AAA Batteries (4-pack),2,2.99,05/25/20 22:03,"785 10th St, San Francisco, CA 94016"
197449,AAA Batteries (4-pack),1,2.99,05/25/20 22:03,"785 10th St, San Francisco, CA 94016"
197450,Macbook Pro Laptop,1,1700,05/16/20 22:14,"680 Walnut St, Austin, TX 73301"
197451,Lightning Charging Cable,1,14.95,05/25/20 09:33,"147 South St, New York City, NY 10001"
197452,27in 4K Gaming Monitor,1,389.99,05/11/20 14:06,"674 Main St, Boston, MA 02215"
197453,AA Batteries (4-pack),1,3.84,05/26/20 10:31,"941 Spruce St, San Francisco, CA 94016"
197454,34in Ultrawide Monitor,1,379.99,05/22/20 07:15,"65 Highland St, Boston, MA 02215"
197455,AA Batteries (4-pack),1,3.84,05/09/20 14:19,"169 Pine St, Boston, MA 02215"
197456,AA Batteries (4-pack),2,3.84,05/26/20 16:37,"531 6th St, San Francisco, CA 94016"
197457,AAA Batteries (4-pack),1,2.99,05/15/20 10:54,"981 Center St, Los Angeles, CA 90001"
197458,Wired Headphones,1,11.99,05/12/20 23:17,"428 Lakeview St, Dallas, TX 75001"
197459,AA Batteries (4-pack),1,3.84,05/21/20 11:48,"660 Elm St, Los Angeles, CA 90001"
197460,AA Batteries (4-pack),1,3.84,05/24/20 18:40,"273 Main St, Boston, MA 02215"
197461,AAA Batteries (4-pack),1,2.99,05/04/20 15:07,"967 Pine St, Los Angeles, CA 90001"
197462,27in FHD Monitor,1,149.99,05/18/20 11:38,"60 9th St, Seattle, WA 98101"
197463,USB-C Charging Cable,1,11.95,05/08/20 18:04,"408 5th St, Los Angeles, CA 90001"
197464,Wired Headphones,1,11.99,05/26/20 17:59,"500 North St, Los Angeles, CA 90001"
197465,USB-C Charging Cable,1,11.95,05/26/20 13:52,"883 Elm St, Los Angeles, CA 90001"
197466,Vareebadd Phone,1,400,05/01/20 17:04,"523 Madison St, Los Angeles, CA 90001"
197467,Apple Airpods Headphones,1,150,05/24/20 15:13,"180 Dogwood St, Los Angeles, CA 90001"
197468,AA Batteries (4-pack),2,3.84,05/08/20 11:43,"253 5th St, Boston, MA 02215"
197469,AA Batteries (4-pack),1,3.84,05/08/20 12:31,"735 Wilson St, Boston, MA 02215"
197470,Lightning Charging Cable,1,14.95,05/25/20 16:37,"47 12th St, Boston, MA 02215"
197471,Wired Headphones,1,11.99,05/29/20 20:23,"559 Ridge St, Seattle, WA 98101"
197472,Lightning Charging Cable,1,14.95,05/11/20 19:31,"344 Pine St, Seattle, WA 98101"
197473,20in Monitor,1,109.99,05/11/20 14:24,"346 Center St, New York City, NY 10001"
197474,Flatscreen TV,1,300,05/11/20 10:02,"594 River St, San Francisco, CA 94016"
197475,AA Batteries (4-pack),2,3.84,05/23/20 15:53,"287 12th St, Los Angeles, CA 90001"
197476,AAA Batteries (4-pack),2,2.99,05/22/20 12:01,"398 Madison St, New York City, NY 10001"
197477,AA Batteries (4-pack),1,3.84,05/30/20 14:05,"269 Hill St, New York City, NY 10001"
197478,ThinkPad Laptop,1,999.99,05/11/20 12:38,"989 Lakeview St, Dallas, TX 75001"
197479,Apple Airpods Headphones,1,150,05/10/20 17:23,"484 5th St, Los Angeles, CA 90001"
197480,AAA Batteries (4-pack),1,2.99,05/19/20 10:43,"803 11th St, San Francisco, CA 94016"
197481,USB-C Charging Cable,1,11.95,05/31/20 12:11,"677 7th St, Austin, TX 73301"
197482,27in FHD Monitor,1,149.99,05/03/20 17:32,"648 10th St, Los Angeles, CA 90001"
197483,AAA Batteries (4-pack),1,2.99,05/27/20 18:11,"627 Hickory St, Seattle, WA 98101"
197484,Macbook Pro Laptop,1,1700,05/30/20 18:46,"469 4th St, Los Angeles, CA 90001"
197485,AA Batteries (4-pack),1,3.84,05/24/20 09:31,"35 5th St, Portland, OR 97035"
197486,AAA Batteries (4-pack),3,2.99,05/01/20 19:14,"409 Cedar St, San Francisco, CA 94016"
197487,AA Batteries (4-pack),1,3.84,05/17/20 09:35,"457 Lincoln St, Atlanta, GA 30301"
197488,Macbook Pro Laptop,1,1700,05/18/20 07:09,"432 Church St, San Francisco, CA 94016"
197489,Wired Headphones,1,11.99,05/13/20 12:40,"922 2nd St, New York City, NY 10001"
197490,ThinkPad Laptop,1,999.99,05/07/20 09:17,"176 Highland St, Austin, TX 73301"
197491,AAA Batteries (4-pack),4,2.99,05/13/20 12:02,"799 Hill St, San Francisco, CA 94016"
197492,AA Batteries (4-pack),1,3.84,05/07/20 09:50,"179 West St, Atlanta, GA 30301"
197493,20in Monitor,1,109.99,05/31/20 21:23,"433 Johnson St, Boston, MA 02215"
197494,Lightning Charging Cable,1,14.95,05/18/20 17:01,"860 12th St, Los Angeles, CA 90001"
197495,AA Batteries (4-pack),1,3.84,05/17/20 07:04,"761 Johnson St, Los Angeles, CA 90001"
197496,AAA Batteries (4-pack),2,2.99,05/04/20 14:46,"775 Lakeview St, New York City, NY 10001"
197497,USB-C Charging Cable,1,11.95,05/11/20 13:21,"311 Highland St, Los Angeles, CA 90001"
197498,USB-C Charging Cable,1,11.95,05/03/20 12:44,"503 2nd St, San Francisco, CA 94016"
197499,20in Monitor,1,109.99,05/16/20 14:25,"515 Chestnut St, Los Angeles, CA 90001"
197500,AAA Batteries (4-pack),1,2.99,05/21/20 10:59,"305 7th St, San Francisco, CA 94016"
197501,USB-C Charging Cable,1,11.95,05/02/20 18:32,"420 8th St, Austin, TX 73301"
197502,Lightning Charging Cable,1,14.95,05/21/20 19:47,"425 Spruce St, Atlanta, GA 30301"
197503,Wired Headphones,1,11.99,05/26/20 08:02,"17 Lakeview St, San Francisco, CA 94016"
197504,Apple Airpods Headphones,1,150,05/08/20 10:47,"755 1st St, Los Angeles, CA 90001"
197505,iPhone,1,700,05/01/20 13:03,"469 Walnut St, New York City, NY 10001"
197505,Wired Headphones,1,11.99,05/01/20 13:03,"469 Walnut St, New York City, NY 10001"
197506,USB-C Charging Cable,1,11.95,05/07/20 08:37,"601 Ridge St, San Francisco, CA 94016"
197507,Lightning Charging Cable,1,14.95,05/15/20 10:55,"969 Meadow St, Atlanta, GA 30301"
197508,27in FHD Monitor,1,149.99,05/18/20 21:23,"976 South St, Portland, ME 04101"
197509,Wired Headphones,2,11.99,05/07/20 06:46,"699 12th St, Atlanta, GA 30301"
197510,Vareebadd Phone,1,400,05/04/20 21:26,"272 5th St, Los Angeles, CA 90001"
197511,Lightning Charging Cable,2,14.95,05/22/20 20:45,"963 Willow St, Boston, MA 02215"
197512,Bose SoundSport Headphones,1,99.99,05/17/20 08:42,"222 4th St, San Francisco, CA 94016"
197513,AAA Batteries (4-pack),3,2.99,05/04/20 12:28,"959 11th St, New York City, NY 10001"
197513,Flatscreen TV,1,300,05/04/20 12:28,"959 11th St, New York City, NY 10001"
197514,ThinkPad Laptop,1,999.99,05/28/20 18:17,"95 Highland St, Boston, MA 02215"
197515,Bose SoundSport Headphones,1,99.99,05/05/20 01:11,"466 Chestnut St, New York City, NY 10001"
197516,20in Monitor,1,109.99,05/14/20 19:52,"585 Ridge St, Dallas, TX 75001"
197517,Apple Airpods Headphones,1,150,05/21/20 08:56,"335 Jackson St, Los Angeles, CA 90001"
197518,27in FHD Monitor,1,149.99,05/07/20 22:38,"406 Dogwood St, Dallas, TX 75001"
197519,USB-C Charging Cable,1,11.95,05/13/20 12:59,"275 Adams St, San Francisco, CA 94016"
197520,USB-C Charging Cable,1,11.95,05/18/20 22:36,"686 12th St, San Francisco, CA 94016"
197521,Apple Airpods Headphones,2,150,05/06/20 16:02,"953 11th St, San Francisco, CA 94016"
197522,USB-C Charging Cable,1,11.95,05/25/20 11:05,"383 Adams St, Austin, TX 73301"
197523,USB-C Charging Cable,1,11.95,05/17/20 11:37,"510 Willow St, Seattle, WA 98101"
197524,Wired Headphones,1,11.99,05/08/20 23:33,"506 Walnut St, New York City, NY 10001"
197525,iPhone,1,700,05/23/20 11:39,"744 14th St, New York City, NY 10001"
197526,27in FHD Monitor,1,149.99,05/30/20 18:28,"640 Dogwood St, Atlanta, GA 30301"
197527,AAA Batteries (4-pack),3,2.99,05/25/20 00:39,"719 7th St, San Francisco, CA 94016"
197528,Wired Headphones,1,11.99,05/17/20 17:24,"424 Sunset St, San Francisco, CA 94016"
197529,Flatscreen TV,1,300,05/25/20 12:22,"581 Wilson St, New York City, NY 10001"
197530,27in FHD Monitor,1,149.99,05/25/20 17:46,"419 Chestnut St, San Francisco, CA 94016"
197531,USB-C Charging Cable,1,11.95,05/29/20 17:24,"300 Sunset St, Portland, OR 97035"
197532,Wired Headphones,1,11.99,05/13/20 13:07,"32 Sunset St, Atlanta, GA 30301"
197533,USB-C Charging Cable,1,11.95,05/04/20 23:33,"307 1st St, Atlanta, GA 30301"
197534,Apple Airpods Headphones,1,150,05/17/20 17:05,"924 Park St, Seattle, WA 98101"
197535,34in Ultrawide Monitor,1,379.99,05/25/20 12:07,"792 Hickory St, Boston, MA 02215"
197536,Bose SoundSport Headphones,1,99.99,05/23/20 11:04,"854 12th St, New York City, NY 10001"
197537,AA Batteries (4-pack),1,3.84,05/31/20 11:50,"110 12th St, Seattle, WA 98101"
197538,AA Batteries (4-pack),2,3.84,05/03/20 10:34,"361 Willow St, San Francisco, CA 94016"
197539,USB-C Charging Cable,1,11.95,05/12/20 17:19,"747 Madison St, Portland, OR 97035"
197540,AAA Batteries (4-pack),2,2.99,05/28/20 22:06,"746 Wilson St, San Francisco, CA 94016"
197541,AAA Batteries (4-pack),3,2.99,05/14/20 18:53,"463 Dogwood St, San Francisco, CA 94016"
197542,Wired Headphones,1,11.99,05/26/20 09:04,"688 2nd St, Dallas, TX 75001"
197543,Lightning Charging Cable,1,14.95,05/28/20 19:26,"551 Walnut St, San Francisco, CA 94016"
197544,Wired Headphones,1,11.99,05/07/20 21:39,"872 Ridge St, New York City, NY 10001"
197545,Lightning Charging Cable,1,14.95,05/19/20 08:27,"932 West St, Los Angeles, CA 90001"
197546,Wired Headphones,1,11.99,05/11/20 15:15,"847 Walnut St, San Francisco, CA 94016"
197546,Google Phone,1,600,05/11/20 15:15,"847 Walnut St, San Francisco, CA 94016"
197547,Lightning Charging Cable,1,14.95,05/10/20 08:01,"339 2nd St, Seattle, WA 98101"
197548,USB-C Charging Cable,1,11.95,05/04/20 21:46,"897 2nd St, Seattle, WA 98101"
197549,Lightning Charging Cable,1,14.95,05/06/20 10:21,"634 North St, Dallas, TX 75001"
197550,Lightning Charging Cable,1,14.95,05/11/20 20:51,"280 Madison St, San Francisco, CA 94016"
197551,Lightning Charging Cable,1,14.95,05/22/20 23:00,"844 Johnson St, New York City, NY 10001"
197552,USB-C Charging Cable,1,11.95,05/22/20 11:01,"157 Wilson St, San Francisco, CA 94016"
197553,AA Batteries (4-pack),1,3.84,05/29/20 11:33,"56 Lincoln St, Seattle, WA 98101"
197554,Flatscreen TV,1,300,05/15/20 10:08,"253 Park St, San Francisco, CA 94016"
197555,Lightning Charging Cable,1,14.95,05/02/20 20:14,"861 Highland St, Austin, TX 73301"
197556,Google Phone,1,600,05/31/20 14:08,"283 Madison St, New York City, NY 10001"
197557,iPhone,1,700,05/21/20 12:27,"762 Lakeview St, Austin, TX 73301"
197557,Lightning Charging Cable,1,14.95,05/21/20 12:27,"762 Lakeview St, Austin, TX 73301"
197558,27in FHD Monitor,1,149.99,05/01/20 18:20,"416 12th St, San Francisco, CA 94016"
197559,AA Batteries (4-pack),1,3.84,05/18/20 11:46,"161 Forest St, San Francisco, CA 94016"
197560,Bose SoundSport Headphones,1,99.99,05/30/20 14:41,"631 Church St, Los Angeles, CA 90001"
197561,Bose SoundSport Headphones,1,99.99,05/03/20 17:51,"119 West St, New York City, NY 10001"
197562,Bose SoundSport Headphones,1,99.99,05/09/20 21:03,"466 Forest St, New York City, NY 10001"
197563,Macbook Pro Laptop,1,1700,05/24/20 19:21,"504 Park St, Seattle, WA 98101"
197564,AA Batteries (4-pack),1,3.84,05/21/20 16:08,"432 Maple St, Los Angeles, CA 90001"
197565,Wired Headphones,1,11.99,05/31/20 21:54,"590 Highland St, Portland, OR 97035"
197566,Bose SoundSport Headphones,1,99.99,05/01/20 10:13,"716 South St, San Francisco, CA 94016"
197567,AAA Batteries (4-pack),1,2.99,05/19/20 21:53,"232 West St, Los Angeles, CA 90001"
197568,27in FHD Monitor,1,149.99,05/27/20 21:56,"666 Hickory St, Portland, OR 97035"
197568,AAA Batteries (4-pack),1,2.99,05/27/20 21:56,"666 Hickory St, Portland, OR 97035"
197569,USB-C Charging Cable,1,11.95,05/03/20 12:00,"248 Highland St, Los Angeles, CA 90001"
197570,Bose SoundSport Headphones,1,99.99,05/17/20 23:11,"673 Highland St, San Francisco, CA 94016"
197571,USB-C Charging Cable,1,11.95,05/24/20 16:20,"756 Ridge St, Los Angeles, CA 90001"
197572,ThinkPad Laptop,1,999.99,05/15/20 16:12,"178 Lakeview St, San Francisco, CA 94016"
197573,Apple Airpods Headphones,1,150,05/22/20 08:15,"632 11th St, Boston, MA 02215"
197574,AA Batteries (4-pack),1,3.84,05/17/20 17:47,"143 Jefferson St, Los Angeles, CA 90001"
197575,AAA Batteries (4-pack),2,2.99,05/22/20 12:46,"448 Lincoln St, Los Angeles, CA 90001"
197576,AA Batteries (4-pack),1,3.84,05/20/20 04:00,"891 Hill St, Portland, OR 97035"
197577,Lightning Charging Cable,1,14.95,05/21/20 15:39,"924 4th St, Atlanta, GA 30301"
197578,Macbook Pro Laptop,1,1700,05/21/20 06:50,"493 11th St, Dallas, TX 75001"
197579,Apple Airpods Headphones,1,150,05/20/20 09:24,"8 Adams St, Los Angeles, CA 90001"
197580,AA Batteries (4-pack),1,3.84,05/10/20 12:42,"377 Cedar St, New York City, NY 10001"
197581,AAA Batteries (4-pack),1,2.99,05/08/20 14:45,"398 Madison St, Portland, ME 04101"
197582,AA Batteries (4-pack),1,3.84,05/02/20 09:56,"20 Elm St, Austin, TX 73301"
197583,USB-C Charging Cable,1,11.95,05/30/20 12:57,"994 4th St, Seattle, WA 98101"
197584,Apple Airpods Headphones,1,150,05/21/20 17:36,"226 9th St, San Francisco, CA 94016"
197585,iPhone,1,700,05/17/20 17:07,"679 1st St, San Francisco, CA 94016"
197586,Apple Airpods Headphones,1,150,05/09/20 14:50,"714 North St, Portland, OR 97035"
197587,iPhone,1,700,05/10/20 12:14,"426 5th St, Boston, MA 02215"
197587,Lightning Charging Cable,1,14.95,05/10/20 12:14,"426 5th St, Boston, MA 02215"
197588,AA Batteries (4-pack),1,3.84,05/26/20 16:38,"321 11th St, Seattle, WA 98101"
197589,Wired Headphones,1,11.99,05/25/20 23:31,"720 Adams St, Portland, OR 97035"
197590,Lightning Charging Cable,1,14.95,05/23/20 08:50,"116 8th St, San Francisco, CA 94016"
197591,Bose SoundSport Headphones,1,99.99,05/27/20 17:53,"825 North St, Los Angeles, CA 90001"
197592,LG Washing Machine,1,600.0,05/14/20 00:22,"453 10th St, San Francisco, CA 94016"
197593,USB-C Charging Cable,1,11.95,05/08/20 15:07,"49 River St, Austin, TX 73301"
197594,34in Ultrawide Monitor,1,379.99,05/28/20 13:11,"609 Lake St, Los Angeles, CA 90001"
197595,Wired Headphones,1,11.99,05/07/20 08:44,"544 North St, Portland, OR 97035"
197596,27in FHD Monitor,1,149.99,05/19/20 19:49,"12 Center St, Austin, TX 73301"
197597,ThinkPad Laptop,1,999.99,05/06/20 22:15,"544 Sunset St, Dallas, TX 75001"
197598,USB-C Charging Cable,1,11.95,05/04/20 16:06,"217 Lake St, Boston, MA 02215"
197599,Lightning Charging Cable,1,14.95,05/28/20 13:57,"926 Sunset St, Dallas, TX 75001"
197600,AAA Batteries (4-pack),1,2.99,05/16/20 18:33,"837 Park St, Los Angeles, CA 90001"
197601,AA Batteries (4-pack),3,3.84,05/13/20 19:19,"159 South St, New York City, NY 10001"
197602,AAA Batteries (4-pack),1,2.99,05/12/20 14:18,"115 Chestnut St, Boston, MA 02215"
197603,Wired Headphones,1,11.99,05/15/20 10:06,"713 Walnut St, Los Angeles, CA 90001"
197604,Apple Airpods Headphones,1,150,05/21/20 18:22,"590 Jackson St, Portland, OR 97035"
197605,Lightning Charging Cable,1,14.95,05/11/20 03:53,"23 Hickory St, Atlanta, GA 30301"
197606,AA Batteries (4-pack),1,3.84,05/01/20 14:50,"659 11th St, Los Angeles, CA 90001"
197607,AAA Batteries (4-pack),1,2.99,05/12/20 11:13,"858 Pine St, New York City, NY 10001"
197608,Bose SoundSport Headphones,1,99.99,05/10/20 10:30,"413 West St, Los Angeles, CA 90001"
197609,Bose SoundSport Headphones,1,99.99,05/20/20 00:09,"428 Chestnut St, Seattle, WA 98101"
197610,AAA Batteries (4-pack),1,2.99,05/07/20 16:54,"287 10th St, New York City, NY 10001"
197610,USB-C Charging Cable,1,11.95,05/07/20 16:54,"287 10th St, New York City, NY 10001"
197611,Lightning Charging Cable,1,14.95,05/28/20 21:19,"739 10th St, Los Angeles, CA 90001"
197612,USB-C Charging Cable,1,11.95,05/03/20 12:15,"805 8th St, New York City, NY 10001"
197613,AA Batteries (4-pack),1,3.84,05/10/20 01:52,"892 Church St, San Francisco, CA 94016"
197614,Bose SoundSport Headphones,1,99.99,05/28/20 10:06,"194 Spruce St, Los Angeles, CA 90001"
197615,Bose SoundSport Headphones,1,99.99,05/27/20 11:41,"757 Lake St, San Francisco, CA 94016"
197616,USB-C Charging Cable,1,11.95,05/19/20 17:00,"609 Park St, Dallas, TX 75001"
197617,Apple Airpods Headphones,1,150,05/06/20 05:33,"713 Highland St, Los Angeles, CA 90001"
197618,Wired Headphones,1,11.99,05/25/20 15:49,"90 Johnson St, Atlanta, GA 30301"
197619,27in FHD Monitor,1,149.99,05/15/20 14:15,"47 Elm St, Dallas, TX 75001"
197620,Google Phone,1,600,05/08/20 11:23,"716 14th St, Atlanta, GA 30301"
197621,Macbook Pro Laptop,1,1700,05/30/20 19:23,"453 Willow St, Austin, TX 73301"
197622,Flatscreen TV,1,300,05/07/20 17:47,"118 13th St, San Francisco, CA 94016"
197623,Apple Airpods Headphones,1,150,05/06/20 10:09,"980 12th St, Austin, TX 73301"
197624,AA Batteries (4-pack),1,3.84,05/24/20 09:29,"532 Jackson St, Los Angeles, CA 90001"
197625,Bose SoundSport Headphones,1,99.99,05/28/20 14:53,"66 Highland St, Austin, TX 73301"
197626,AAA Batteries (4-pack),2,2.99,05/22/20 21:13,"986 Willow St, San Francisco, CA 94016"
197627,Lightning Charging Cable,1,14.95,05/07/20 15:01,"18 Lakeview St, San Francisco, CA 94016"
197628,Wired Headphones,1,11.99,05/25/20 14:56,"930 Ridge St, San Francisco, CA 94016"
197628,Wired Headphones,1,11.99,05/25/20 14:56,"930 Ridge St, San Francisco, CA 94016"
197629,Bose SoundSport Headphones,1,99.99,05/28/20 20:20,"462 Maple St, Seattle, WA 98101"
197630,Wired Headphones,1,11.99,05/25/20 03:19,"657 Lake St, Los Angeles, CA 90001"
197631,iPhone,1,700,05/19/20 10:30,"59 Lake St, Seattle, WA 98101"
197632,AAA Batteries (4-pack),1,2.99,05/13/20 07:05,"702 Cedar St, Austin, TX 73301"
197633,AAA Batteries (4-pack),1,2.99,05/07/20 17:54,"515 Park St, New York City, NY 10001"
197634,Lightning Charging Cable,1,14.95,05/25/20 23:02,"253 13th St, Los Angeles, CA 90001"
197635,Lightning Charging Cable,1,14.95,05/25/20 15:07,"969 Maple St, Los Angeles, CA 90001"
197636,Apple Airpods Headphones,1,150,05/23/20 13:01,"256 Dogwood St, Seattle, WA 98101"
197637,Bose SoundSport Headphones,1,99.99,05/31/20 21:17,"54 Lincoln St, San Francisco, CA 94016"
